Match File,Evasion File,Field,Match Value,Evasion Value,TrivialChange
Microsoft-Windows-Sysmon_1_Match_02.json,Microsoft-Windows-Sysmon_1_Evasion_Cmdline_01.json,message,"Process Create:
RuleName: 
UtcTime: 2021-02-04 22:38:17.649
ProcessGuid: {19FC45AC-7759-601C-0000-00106DBB0300}
ProcessId: 3552
Image: C:\Program Files\Winlogbeat\winlogbeat.exe
FileVersion: 7.10.2
Description: Winlogbeat ships Windows event logs to Elasticsearch or Logstash.
Product: Winlogbeat
Company: Elastic
OriginalFileName: winlogbeat.exe
CommandLine: ""C:\Program Files\Winlogbeat\winlogbeat.exe"" --environment=windows_service -c ""C:\Program Files\Winlogbeat\winlogbeat.yml"" --path.home ""C:\Program Files\Winlogbeat"" --path.data ""C:\ProgramData\winlogbeat"" --path.logs ""C:\ProgramData\winlogbeat\logs"" -E logging.files.redirect_stderr=true
CurrentDirectory: C:\Windows\system32\
User: NT AUTHORITY\SYSTEM
LogonGuid: {19FC45AC-76D8-601C-0000-0020E7030000}
LogonId: 0x3e7
TerminalSessionId: 0
IntegrityLevel: System
Hashes: MD5=0D17999868F2768B1B050CB051884110,SHA256=E72F5DBA2A177397403965A3352F0CC45EC46A568A53D5EF4535FBBA18E73023
ParentProcessGuid: {19FC45AC-76D8-601C-0000-0010F1630000}
ParentProcessId: 444
ParentImage: C:\Windows\System32\services.exe
ParentCommandLine: C:\Windows\system32\services.exe","Process Create:
RuleName: 
UtcTime: 2021-02-04 22:36:09.890
ProcessGuid: {19FC45AC-76D9-601C-0000-00107E160100}
ProcessId: 1336
Image: C:\Windows\System32\taskhost.exe
FileVersion: 6.1.7601.17514 (win7sp1_rtm.101119-1850)
Description: Host Process for Windows Tasks
Product: Microsoft® Windows® Operating System
Company: Microsoft Corporation
OriginalFileName: taskhost.exe
CommandLine: ""taskhost.exe""
CurrentDirectory: C:\Windows\system32\
User: BREACH\client2
LogonGuid: {19FC45AC-76D9-601C-0000-002027FB0000}
LogonId: 0xfb27
TerminalSessionId: 1
IntegrityLevel: Medium
Hashes: MD5=7FA8BA5A780E4757964AC9D4238302B9,SHA256=65E3D8CE737896647065103FBB4D58E6A34171D0A48662A832CFDAC3CF469701
ParentProcessGuid: {19FC45AC-76D8-601C-0000-0010F1630000}
ParentProcessId: 444
ParentImage: C:\Windows\System32\services.exe
ParentCommandLine: C:\Windows\system32\services.exe",False
Microsoft-Windows-Sysmon_1_Match_02.json,Microsoft-Windows-Sysmon_1_Evasion_Cmdline_02.json,message,"Process Create:
RuleName: 
UtcTime: 2021-02-04 22:28:07.750
ProcessGuid: {19FC45AC-74F7-601C-0000-001072C60000}
ProcessId: 736
Image: C:\Windows\System32\LogonUI.exe
FileVersion: 6.1.7601.17514 (win7sp1_rtm.101119-1850)
Description: Windows Logon User Interface Host
Product: Microsoft® Windows® Operating System
Company: Microsoft Corporation
OriginalFileName: logonui.exe
CommandLine: ""LogonUI.exe"" /flags:0x0
CurrentDirectory: C:\Windows\system32\
User: NT AUTHORITY\SYSTEM
LogonGuid: {19FC45AC-74F7-601C-0000-0020E7030000}
LogonId: 0x3e7
TerminalSessionId: 1
IntegrityLevel: System
Hashes: MD5=3EF0D8AB08385AAB5802E773511A2E6A,SHA256=1A7EE4BC646767004372EAEA9BC0A2071790E739101F7D25ECD9C95D3F29AFD6
ParentProcessGuid: {19FC45AC-74F6-601C-0000-0010945C0000}
ParentProcessId: 384
ParentImage: C:\Windows\System32\winlogon.exe
ParentCommandLine: winlogon.exe","Process Create:
RuleName: 
UtcTime: 2021-02-04 22:29:08.811
ProcessGuid: {19FC45AC-7534-601C-0000-001004B80200}
ProcessId: 2340
Image: C:\Program Files\Python35-32\python.exe
FileVersion: 3.5.2
Description: Python
Product: Python
Company: Python Software Foundation
OriginalFileName: python.exe
CommandLine: ""C:\Program Files\Python35-32\python.exe"" ""C:\BREACH\init_tbf_client.py"" 
CurrentDirectory: C:\BREACH\
User: BREACH\client1
LogonGuid: {19FC45AC-7533-601C-0000-0020ED4A0200}
LogonId: 0x24aed
TerminalSessionId: 1
IntegrityLevel: Medium
Hashes: MD5=EDC79826E21859E93A875DFC087606C5,SHA256=D61DDEA87B2483612CAEB0F3514AEE3E60237D5F3880F49512C834539462742E
ParentProcessGuid: {19FC45AC-7534-601C-0000-0010B6B20200}
ParentProcessId: 2272
ParentImage: C:\Windows\py.exe
ParentCommandLine: ""C:\Windows\py.exe"" ""C:\BREACH\init_tbf_client.py"" ",False
Microsoft-Windows-Sysmon_1_Match_02.json,Microsoft-Windows-Sysmon_1_Evasion_Cmdline_03.json,message,"Process Create:
RuleName: 
UtcTime: 2021-02-04 22:28:07.750
ProcessGuid: {19FC45AC-74F7-601C-0000-001072C60000}
ProcessId: 736
Image: C:\Windows\System32\LogonUI.exe
FileVersion: 6.1.7601.17514 (win7sp1_rtm.101119-1850)
Description: Windows Logon User Interface Host
Product: Microsoft® Windows® Operating System
Company: Microsoft Corporation
OriginalFileName: logonui.exe
CommandLine: ""LogonUI.exe"" /flags:0x0
CurrentDirectory: C:\Windows\system32\
User: NT AUTHORITY\SYSTEM
LogonGuid: {19FC45AC-74F7-601C-0000-0020E7030000}
LogonId: 0x3e7
TerminalSessionId: 1
IntegrityLevel: System
Hashes: MD5=3EF0D8AB08385AAB5802E773511A2E6A,SHA256=1A7EE4BC646767004372EAEA9BC0A2071790E739101F7D25ECD9C95D3F29AFD6
ParentProcessGuid: {19FC45AC-74F6-601C-0000-0010945C0000}
ParentProcessId: 384
ParentImage: C:\Windows\System32\winlogon.exe
ParentCommandLine: winlogon.exe","Process Create:
RuleName: 
UtcTime: 2021-02-04 22:28:16.546
ProcessGuid: {19FC45AC-7500-601C-0000-001062960200}
ProcessId: 2120
Image: C:\Windows\py.exe
FileVersion: 3.5.2
Description: Python
Product: Python
Company: Python Software Foundation
OriginalFileName: py.exe
CommandLine: ""C:\Windows\py.exe"" ""C:\BREACH\init_tbf_client.py"" 
CurrentDirectory: C:\BREACH\
User: CLIENT2\setup
LogonGuid: {19FC45AC-74FF-601C-0000-002049330200}
LogonId: 0x23349
TerminalSessionId: 1
IntegrityLevel: High
Hashes: MD5=CC3AC75DDBFAA6D4CCBB0AFAD7EB759D,SHA256=3D98A354F1329BFEB17216D2391D6E9C04F6873B6E491BCE9734C02C26574B3D
ParentProcessGuid: {19FC45AC-74FF-601C-0000-0010A0500200}
ParentProcessId: 1616
ParentImage: C:\Windows\explorer.exe
ParentCommandLine: C:\Windows\Explorer.EXE",False
Microsoft-Windows-Sysmon_1_Match_02.json,Microsoft-Windows-Sysmon_1_Evasion_Cmdline_01.json,message,"Process Create:
RuleName: 
UtcTime: 2021-02-04 22:28:07.750
ProcessGuid: {19FC45AC-74F7-601C-0000-001072C60000}
ProcessId: 736
Image: C:\Windows\System32\LogonUI.exe
FileVersion: 6.1.7601.17514 (win7sp1_rtm.101119-1850)
Description: Windows Logon User Interface Host
Product: Microsoft® Windows® Operating System
Company: Microsoft Corporation
OriginalFileName: logonui.exe
CommandLine: ""LogonUI.exe"" /flags:0x0
CurrentDirectory: C:\Windows\system32\
User: NT AUTHORITY\SYSTEM
LogonGuid: {19FC45AC-74F7-601C-0000-0020E7030000}
LogonId: 0x3e7
TerminalSessionId: 1
IntegrityLevel: System
Hashes: MD5=3EF0D8AB08385AAB5802E773511A2E6A,SHA256=1A7EE4BC646767004372EAEA9BC0A2071790E739101F7D25ECD9C95D3F29AFD6
ParentProcessGuid: {19FC45AC-74F6-601C-0000-0010945C0000}
ParentProcessId: 384
ParentImage: C:\Windows\System32\winlogon.exe
ParentCommandLine: winlogon.exe","Process Create:
RuleName: 
UtcTime: 2021-02-04 22:29:01.515
ProcessGuid: {19FC45AC-752D-601C-0000-001052530000}
ProcessId: 312
Image: C:\Windows\System32\csrss.exe
FileVersion: 6.1.7600.16385 (win7_rtm.090713-1255)
Description: Client Server Runtime Process
Product: Microsoft® Windows® Operating System
Company: Microsoft Corporation
OriginalFileName: CSRSS.Exe
CommandLine: %%SystemRoot%%\system32\csrss.exe ObjectDirectory=\Windows SharedSection=1024,12288,512 Windows=On SubSystemType=Windows ServerDll=basesrv,1 ServerDll=winsrv:UserServerDllInitialization,3 ServerDll=winsrv:ConServerDllInitialization,2 ServerDll=sxssrv,4 ProfileControl=Off MaxRequestThreads=16
CurrentDirectory: C:\Windows\system32
User: NT AUTHORITY\SYSTEM
LogonGuid: {19FC45AC-752E-601C-0000-0020E7030000}
LogonId: 0x3e7
TerminalSessionId: 0
IntegrityLevel: System
Hashes: MD5=342271F6142E7C70805B8A81E1BA5F5C,SHA256=F9112B88FEC5EF10A7AEDF88DCEE61956D1FCDE7CB42197216E8265578713786
ParentProcessGuid: {19FC45AC-752D-601C-0000-0010B9510000}
ParentProcessId: 304
ParentImage: C:\Windows\System32\smss.exe
ParentCommandLine: \SystemRoot\System32\smss.exe 00000000 0000003c ",False
Microsoft-Windows-Sysmon_1_Match_02.json,Microsoft-Windows-Sysmon_1_Evasion_Cmdline_02.json,message,"Process Create:
RuleName: 
UtcTime: 2021-02-05 02:12:00.625
ProcessGuid: {19FC45AC-A970-601C-0000-001008DC2200}
ProcessId: 2072
Image: C:\Windows\System32\taskhost.exe
FileVersion: 6.1.7601.17514 (win7sp1_rtm.101119-1850)
Description: Host Process for Windows Tasks
Product: Microsoft® Windows® Operating System
Company: Microsoft Corporation
OriginalFileName: taskhost.exe
CommandLine: taskhost.exe $(Arg0)
CurrentDirectory: C:\Windows\system32\
User: NT AUTHORITY\LOCAL SERVICE
LogonGuid: {19FC45AC-76E8-601C-0000-0020E5030000}
LogonId: 0x3e5
TerminalSessionId: 0
IntegrityLevel: System
Hashes: MD5=7FA8BA5A780E4757964AC9D4238302B9,SHA256=65E3D8CE737896647065103FBB4D58E6A34171D0A48662A832CFDAC3CF469701
ParentProcessGuid: {19FC45AC-76E7-601C-0000-001081630000}
ParentProcessId: 440
ParentImage: C:\Windows\System32\services.exe
ParentCommandLine: C:\Windows\system32\services.exe","Process Create:
RuleName: 
UtcTime: 2021-02-05 07:02:00.121
ProcessGuid: {19FC45AC-ED68-601C-0000-0010D1035300}
ProcessId: 3528
Image: C:\Windows\System32\Macromed\Flash\FlashPlayerUpdateService.exe
FileVersion: 18,0,0,194
Description: Adobe® Flash® Player Update Service 18.0 r0
Product: Adobe® Flash® Player Update Service
Company: Adobe Systems Incorporated
OriginalFileName: ?
CommandLine: C:\Windows\system32\Macromed\Flash\FlashPlayerUpdateService.exe 
CurrentDirectory: C:\Windows\system32\
User: NT AUTHORITY\SYSTEM
LogonGuid: {19FC45AC-76E7-601C-0000-0020E7030000}
LogonId: 0x3e7
TerminalSessionId: 0
IntegrityLevel: System
Hashes: MD5=1234A12B71DAE034E45C714AE5A54412,SHA256=079E6BC834F38322ED5ED76295EC3961ED894084EF5CB171DFFBD9B3822CC78D
ParentProcessGuid: {19FC45AC-ED67-601C-0000-001028025300}
ParentProcessId: 2620
ParentImage: C:\Windows\System32\taskeng.exe
ParentCommandLine: taskeng.exe {62E749FB-80AA-46FB-9B26-9B1D0125DC5A} S-1-5-18:NT AUTHORITY\System:Service:",False
Microsoft-Windows-Sysmon_1_Match_02.json,Microsoft-Windows-Sysmon_1_Evasion_Cmdline_03.json,message,"Process Create:
RuleName: 
UtcTime: 2021-02-05 02:12:00.625
ProcessGuid: {19FC45AC-A970-601C-0000-001008DC2200}
ProcessId: 2072
Image: C:\Windows\System32\taskhost.exe
FileVersion: 6.1.7601.17514 (win7sp1_rtm.101119-1850)
Description: Host Process for Windows Tasks
Product: Microsoft® Windows® Operating System
Company: Microsoft Corporation
OriginalFileName: taskhost.exe
CommandLine: taskhost.exe $(Arg0)
CurrentDirectory: C:\Windows\system32\
User: NT AUTHORITY\LOCAL SERVICE
LogonGuid: {19FC45AC-76E8-601C-0000-0020E5030000}
LogonId: 0x3e5
TerminalSessionId: 0
IntegrityLevel: System
Hashes: MD5=7FA8BA5A780E4757964AC9D4238302B9,SHA256=65E3D8CE737896647065103FBB4D58E6A34171D0A48662A832CFDAC3CF469701
ParentProcessGuid: {19FC45AC-76E7-601C-0000-001081630000}
ParentProcessId: 440
ParentImage: C:\Windows\System32\services.exe
ParentCommandLine: C:\Windows\system32\services.exe","Process Create:
RuleName: 
UtcTime: 2021-02-04 22:29:01.906
ProcessGuid: {19FC45AC-752D-601C-0000-001032610000}
ProcessId: 444
Image: C:\Windows\System32\services.exe
FileVersion: 6.1.7600.16385 (win7_rtm.090713-1255)
Description: Services and Controller app
Product: Microsoft® Windows® Operating System
Company: Microsoft Corporation
OriginalFileName: services.exe
CommandLine: C:\Windows\system32\services.exe
CurrentDirectory: C:\Windows\system32\
User: NT AUTHORITY\SYSTEM
LogonGuid: {19FC45AC-752E-601C-0000-0020E7030000}
LogonId: 0x3e7
TerminalSessionId: 0
IntegrityLevel: System
Hashes: MD5=5F1B6A9C35D3D5CA72D6D6FDEF9747D6,SHA256=D7BC4ED605B32274B45328FD9914FB0E7B90D869A38F0E6F94FB1BF4E9E2B407
ParentProcessGuid: {19FC45AC-752D-601C-0000-0010BB570000}
ParentProcessId: 348
ParentImage: C:\Windows\System32\wininit.exe
ParentCommandLine: wininit.exe",False
Microsoft-Windows-Sysmon_1_Match_02.json,Microsoft-Windows-Sysmon_1_Evasion_Cmdline_01.json,message,"Process Create:
RuleName: 
UtcTime: 2021-02-05 02:12:00.625
ProcessGuid: {19FC45AC-A970-601C-0000-001008DC2200}
ProcessId: 2072
Image: C:\Windows\System32\taskhost.exe
FileVersion: 6.1.7601.17514 (win7sp1_rtm.101119-1850)
Description: Host Process for Windows Tasks
Product: Microsoft® Windows® Operating System
Company: Microsoft Corporation
OriginalFileName: taskhost.exe
CommandLine: taskhost.exe $(Arg0)
CurrentDirectory: C:\Windows\system32\
User: NT AUTHORITY\LOCAL SERVICE
LogonGuid: {19FC45AC-76E8-601C-0000-0020E5030000}
LogonId: 0x3e5
TerminalSessionId: 0
IntegrityLevel: System
Hashes: MD5=7FA8BA5A780E4757964AC9D4238302B9,SHA256=65E3D8CE737896647065103FBB4D58E6A34171D0A48662A832CFDAC3CF469701
ParentProcessGuid: {19FC45AC-76E7-601C-0000-001081630000}
ParentProcessId: 440
ParentImage: C:\Windows\System32\services.exe
ParentCommandLine: C:\Windows\system32\services.exe","Process Create:
RuleName: 
UtcTime: 2021-02-04 22:28:21.578
ProcessGuid: {19FC45AC-7505-601C-0000-0010610A0300}
ProcessId: 2616
Image: C:\Windows\System32\LogonUI.exe
FileVersion: 6.1.7601.17514 (win7sp1_rtm.101119-1850)
Description: Windows Logon User Interface Host
Product: Microsoft® Windows® Operating System
Company: Microsoft Corporation
OriginalFileName: logonui.exe
CommandLine: ""LogonUI.exe"" /flags:0x0
CurrentDirectory: C:\Windows\system32\
User: NT AUTHORITY\SYSTEM
LogonGuid: {19FC45AC-74F9-601C-0000-0020E7030000}
LogonId: 0x3e7
TerminalSessionId: 1
IntegrityLevel: System
Hashes: MD5=3EF0D8AB08385AAB5802E773511A2E6A,SHA256=1A7EE4BC646767004372EAEA9BC0A2071790E739101F7D25ECD9C95D3F29AFD6
ParentProcessGuid: {19FC45AC-74F8-601C-0000-0010595A0000}
ParentProcessId: 396
ParentImage: C:\Windows\System32\winlogon.exe
ParentCommandLine: winlogon.exe",False
Microsoft-Windows-Sysmon_1_Match_02.json,Microsoft-Windows-Sysmon_1_Evasion_Cmdline_02.json,message,"Process Create:
RuleName: 
UtcTime: 2021-02-05 01:30:00.225
ProcessGuid: {19FC45AC-9F98-601C-0000-00107C6A1E00}
ProcessId: 3908
Image: C:\Windows\System32\aitagent.exe
FileVersion: 6.1.7601.17514 (win7sp1_rtm.101119-1850)
Description: Application Impact Telemetry Agent
Product: Microsoft® Windows® Operating System
Company: Microsoft Corporation
OriginalFileName: 
CommandLine: C:\Windows\system32\aitagent.EXE 
CurrentDirectory: C:\Windows\system32\
User: NT AUTHORITY\SYSTEM
LogonGuid: {19FC45AC-76D8-601C-0000-0020E7030000}
LogonId: 0x3e7
TerminalSessionId: 0
IntegrityLevel: System
Hashes: MD5=2A3557DD3913F8D7CC5A5703083424D8,SHA256=E0731448A15FFAC9F20A82EAE95D97733FBCD227D1EAB7264F8FDE14503F3494
ParentProcessGuid: {19FC45AC-76D8-601C-0000-0010F1630000}
ParentProcessId: 444
ParentImage: C:\Windows\System32\services.exe
ParentCommandLine: C:\Windows\system32\services.exe","Process Create:
RuleName: 
UtcTime: 2021-02-04 22:29:15.949
ProcessGuid: {19FC45AC-753B-601C-0000-0010E5BE0200}
ProcessId: 2480
Image: C:\Program Files\Python35-32\python.exe
FileVersion: 3.5.2
Description: Python
Product: Python
Company: Python Software Foundation
OriginalFileName: python.exe
CommandLine: ""C:\Program Files\Python35-32\python.exe"" ""C:\BREACH\init_tbf_client.py"" 
CurrentDirectory: C:\BREACH\
User: BREACH\client3
LogonGuid: {19FC45AC-753A-601C-0000-0020AE510200}
LogonId: 0x251ae
TerminalSessionId: 1
IntegrityLevel: Medium
Hashes: MD5=EDC79826E21859E93A875DFC087606C5,SHA256=D61DDEA87B2483612CAEB0F3514AEE3E60237D5F3880F49512C834539462742E
ParentProcessGuid: {19FC45AC-753B-601C-0000-00106BAB0200}
ParentProcessId: 2388
ParentImage: C:\Windows\py.exe
ParentCommandLine: ""C:\Windows\py.exe"" ""C:\BREACH\init_tbf_client.py"" ",False
Microsoft-Windows-Sysmon_1_Match_02.json,Microsoft-Windows-Sysmon_1_Evasion_Cmdline_03.json,message,"Process Create:
RuleName: 
UtcTime: 2021-02-05 01:30:00.225
ProcessGuid: {19FC45AC-9F98-601C-0000-00107C6A1E00}
ProcessId: 3908
Image: C:\Windows\System32\aitagent.exe
FileVersion: 6.1.7601.17514 (win7sp1_rtm.101119-1850)
Description: Application Impact Telemetry Agent
Product: Microsoft® Windows® Operating System
Company: Microsoft Corporation
OriginalFileName: 
CommandLine: C:\Windows\system32\aitagent.EXE 
CurrentDirectory: C:\Windows\system32\
User: NT AUTHORITY\SYSTEM
LogonGuid: {19FC45AC-76D8-601C-0000-0020E7030000}
LogonId: 0x3e7
TerminalSessionId: 0
IntegrityLevel: System
Hashes: MD5=2A3557DD3913F8D7CC5A5703083424D8,SHA256=E0731448A15FFAC9F20A82EAE95D97733FBCD227D1EAB7264F8FDE14503F3494
ParentProcessGuid: {19FC45AC-76D8-601C-0000-0010F1630000}
ParentProcessId: 444
ParentImage: C:\Windows\System32\services.exe
ParentCommandLine: C:\Windows\system32\services.exe","Process Create:
RuleName: 
UtcTime: 2021-02-05 07:02:00.116
ProcessGuid: {19FC45AC-ED68-601C-0000-0010A4C35300}
ProcessId: 1948
Image: C:\Windows\System32\Macromed\Flash\FlashPlayerUpdateService.exe
FileVersion: 18,0,0,194
Description: Adobe® Flash® Player Update Service 18.0 r0
Product: Adobe® Flash® Player Update Service
Company: Adobe Systems Incorporated
OriginalFileName: ?
CommandLine: C:\Windows\system32\Macromed\Flash\FlashPlayerUpdateService.exe
CurrentDirectory: C:\Windows\system32\
User: NT AUTHORITY\SYSTEM
LogonGuid: {19FC45AC-768F-601C-0000-0020E7030000}
LogonId: 0x3e7
TerminalSessionId: 0
IntegrityLevel: System
Hashes: MD5=1234A12B71DAE034E45C714AE5A54412,SHA256=079E6BC834F38322ED5ED76295EC3961ED894084EF5CB171DFFBD9B3822CC78D
ParentProcessGuid: {19FC45AC-768F-601C-0000-0010EE630000}
ParentProcessId: 440
ParentImage: C:\Windows\System32\services.exe
ParentCommandLine: C:\Windows\system32\services.exe",False
Microsoft-Windows-Sysmon_1_Match_02.json,Microsoft-Windows-Sysmon_1_Evasion_Cmdline_04.json,message,"Process Create:
RuleName: 
UtcTime: 2021-02-05 01:30:00.225
ProcessGuid: {19FC45AC-9F98-601C-0000-00107C6A1E00}
ProcessId: 3908
Image: C:\Windows\System32\aitagent.exe
FileVersion: 6.1.7601.17514 (win7sp1_rtm.101119-1850)
Description: Application Impact Telemetry Agent
Product: Microsoft® Windows® Operating System
Company: Microsoft Corporation
OriginalFileName: 
CommandLine: C:\Windows\system32\aitagent.EXE 
CurrentDirectory: C:\Windows\system32\
User: NT AUTHORITY\SYSTEM
LogonGuid: {19FC45AC-76D8-601C-0000-0020E7030000}
LogonId: 0x3e7
TerminalSessionId: 0
IntegrityLevel: System
Hashes: MD5=2A3557DD3913F8D7CC5A5703083424D8,SHA256=E0731448A15FFAC9F20A82EAE95D97733FBCD227D1EAB7264F8FDE14503F3494
ParentProcessGuid: {19FC45AC-76D8-601C-0000-0010F1630000}
ParentProcessId: 444
ParentImage: C:\Windows\System32\services.exe
ParentCommandLine: C:\Windows\system32\services.exe","Process Create:
RuleName: 
UtcTime: 2021-02-04 22:34:55.468
ProcessGuid: {19FC45AC-768F-601C-0000-001049590000}
ProcessId: 348
Image: C:\Windows\System32\wininit.exe
FileVersion: 6.1.7600.16385 (win7_rtm.090713-1255)
Description: Windows Start-Up Application
Product: Microsoft® Windows® Operating System
Company: Microsoft Corporation
OriginalFileName: WinInit.exe
CommandLine: wininit.exe
CurrentDirectory: C:\Windows\system32
User: NT AUTHORITY\SYSTEM
LogonGuid: {19FC45AC-768F-601C-0000-0020E7030000}
LogonId: 0x3e7
TerminalSessionId: 0
IntegrityLevel: System
Hashes: MD5=B5C5DCAD3899512020D135600129D665,SHA256=F6B4D18FA0D3C4958711AC0D476C21A6FDF2897F989A0AD290B43F463DD8B5B0
ParentProcessGuid: {19FC45AC-768E-601C-0000-001088440000}
ParentProcessId: 296
ParentImage: C:\Windows\System32\smss.exe
ParentCommandLine: \SystemRoot\System32\smss.exe 00000000 0000003c ",False
Microsoft-Windows-Sysmon_1_Match_02.json,Microsoft-Windows-Sysmon_1_Evasion_Cmdline_01.json,message,"Process Create:
RuleName: 
UtcTime: 2021-02-05 01:30:00.225
ProcessGuid: {19FC45AC-9F98-601C-0000-00107C6A1E00}
ProcessId: 3908
Image: C:\Windows\System32\aitagent.exe
FileVersion: 6.1.7601.17514 (win7sp1_rtm.101119-1850)
Description: Application Impact Telemetry Agent
Product: Microsoft® Windows® Operating System
Company: Microsoft Corporation
OriginalFileName: 
CommandLine: C:\Windows\system32\aitagent.EXE 
CurrentDirectory: C:\Windows\system32\
User: NT AUTHORITY\SYSTEM
LogonGuid: {19FC45AC-76D8-601C-0000-0020E7030000}
LogonId: 0x3e7
TerminalSessionId: 0
IntegrityLevel: System
Hashes: MD5=2A3557DD3913F8D7CC5A5703083424D8,SHA256=E0731448A15FFAC9F20A82EAE95D97733FBCD227D1EAB7264F8FDE14503F3494
ParentProcessGuid: {19FC45AC-76D8-601C-0000-0010F1630000}
ParentProcessId: 444
ParentImage: C:\Windows\System32\services.exe
ParentCommandLine: C:\Windows\system32\services.exe","Process Create:
RuleName: 
UtcTime: 2021-02-04 22:35:01.817
ProcessGuid: {19FC45AC-7695-601C-0000-0010FF940100}
ProcessId: 1940
Image: C:\Program Files\Python35-32\python.exe
FileVersion: 3.5.2
Description: Python
Product: Python
Company: Python Software Foundation
OriginalFileName: python.exe
CommandLine: python C:\BREACH\userbehavior.pex --use-breach-setup
CurrentDirectory: C:\BREACH\
User: BREACH\client1
LogonGuid: {19FC45AC-7690-601C-0000-002053FB0000}
LogonId: 0xfb53
TerminalSessionId: 1
IntegrityLevel: Medium
Hashes: MD5=EDC79826E21859E93A875DFC087606C5,SHA256=D61DDEA87B2483612CAEB0F3514AEE3E60237D5F3880F49512C834539462742E
ParentProcessGuid: {19FC45AC-7692-601C-0000-0010D87A0100}
ParentProcessId: 1724
ParentImage: C:\Program Files\Python35-32\python.exe
ParentCommandLine: ""C:\Program Files\Python35-32\python.exe"" ""C:\BREACH\init_tbf_client.py"" ",False
Microsoft-Windows-Sysmon_1_Match_02.json,Microsoft-Windows-Sysmon_1_Evasion_Cmdline_02.json,message,"Process Create:
RuleName: 
UtcTime: 2021-02-04 22:36:26.609
ProcessGuid: {19FC45AC-76EA-601C-0000-001015870100}
ProcessId: 1800
Image: C:\Windows\System32\imdsksvc.exe
FileVersion: 2.0.9.24
Description: ImDisk Virtual Disk Driver helper service
Product: imdisk
Company: Olof Lagerkvist
OriginalFileName: imdsksvc.exe
CommandLine: C:\Windows\system32\imdsksvc.exe
CurrentDirectory: C:\Windows\system32\
User: NT AUTHORITY\SYSTEM
LogonGuid: {19FC45AC-76E7-601C-0000-0020E7030000}
LogonId: 0x3e7
TerminalSessionId: 0
IntegrityLevel: System
Hashes: MD5=73DCB33604AB86BCD4CAA90346D73B49,SHA256=DB47A54AC39C5831F4FA8B678B5738B6BD304F6002D9FC0256F055ABE7A9D969
ParentProcessGuid: {19FC45AC-76E7-601C-0000-001081630000}
ParentProcessId: 440
ParentImage: C:\Windows\System32\services.exe
ParentCommandLine: C:\Windows\system32\services.exe","Process Create:
RuleName: 
UtcTime: 2021-02-04 22:28:08.781
ProcessGuid: {19FC45AC-74F8-601C-0000-0010BD570000}
ProcessId: 340
Image: C:\Windows\System32\smss.exe
FileVersion: 6.1.7601.18741 (win7sp1_gdr.150202-1526)
Description: Windows Session Manager
Product: Microsoft® Windows® Operating System
Company: Microsoft Corporation
OriginalFileName: smss.exe
CommandLine: \SystemRoot\System32\smss.exe 00000001 0000003c 
CurrentDirectory: C:\Windows\
User: NT AUTHORITY\SYSTEM
LogonGuid: {19FC45AC-74F9-601C-0000-0020E7030000}
LogonId: 0x3e7
TerminalSessionId: 1
IntegrityLevel: System
Hashes: MD5=01C6C743FE49D0FB3F0A1391FEF1DEB3,SHA256=36155638E650576A8BCAFC23C50483AB4B831D9A34C781DDF7CC89554D0546B7
ParentProcessGuid: {19FC45AC-74F7-601C-0000-00104E2F0000}
ParentProcessId: 236
ParentImage: C:\Windows\System32\smss.exe
ParentCommandLine: \SystemRoot\System32\smss.exe",False
