Match File,Evasion File,Field,Match Value,Evasion Value,TrivialChange
Microsoft-Windows-Sysmon_1_Match_02.json,Microsoft-Windows-Sysmon_1_Evasion_Cmdline_01.json,winlog,"{'provider_guid': '{5770385F-C22A-43E0-BF4C-06F5698FFBD9}', 'process': {'pid': 1516, 'thread': {'id': 1780}}, 'channel': 'Microsoft-Windows-Sysmon/Operational', 'provider_name': 'Microsoft-Windows-Sysmon', 'event_data': {'IntegrityLevel': 'System', 'Product': 'Microsoft® Windows® Operating System', 'TerminalSessionId': '1', 'OriginalFileName': 'logonui.exe', 'LogonGuid': '{19FC45AC-74F7-601C-0000-0020E7030000}', 'FileVersion': '6.1.7601.17514 (win7sp1_rtm.101119-1850)', 'LogonId': '0x3e7', 'Description': 'Windows Logon User Interface Host', 'Company': 'Microsoft Corporation'}, 'api': 'wineventlog', 'record_id': 1215, 'opcode': 'Info', 'event_id': 1, 'user': {'name': 'SYSTEM', 'domain': 'NT AUTHORITY', 'type': 'User', 'identifier': 'S-1-5-18'}, 'task': 'Process Create (rule: ProcessCreate)', 'version': 5, 'computer_name': 'CLIENT3'}","{'event_id': 1, 'record_id': 1264, 'task': 'Process Create (rule: ProcessCreate)', 'api': 'wineventlog', 'process': {'pid': 1528, 'thread': {'id': 1796}}, 'user': {'identifier': 'S-1-5-18', 'name': 'SYSTEM', 'domain': 'NT AUTHORITY', 'type': 'User'}, 'computer_name': 'CLIENT2.breach.local', 'provider_guid': '{5770385F-C22A-43E0-BF4C-06F5698FFBD9}', 'event_data': {'TerminalSessionId': '0', 'OriginalFileName': 'CSRSS.Exe', 'FileVersion': '6.1.7600.16385 (win7_rtm.090713-1255)', 'LogonId': '0x3e7', 'Description': 'Client Server Runtime Process', 'IntegrityLevel': 'System', 'Product': 'Microsoft® Windows® Operating System', 'Company': 'Microsoft Corporation', 'LogonGuid': '{19FC45AC-752E-601C-0000-0020E7030000}'}, 'provider_name': 'Microsoft-Windows-Sysmon', 'opcode': 'Info', 'version': 5, 'channel': 'Microsoft-Windows-Sysmon/Operational'}",False
Microsoft-Windows-Sysmon_1_Match_02.json,Microsoft-Windows-Sysmon_1_Evasion_Cmdline_02.json,winlog,"{'computer_name': 'CLIENT3.breach.local', 'opcode': 'Info', 'event_id': 1, 'user': {'identifier': 'S-1-5-18', 'name': 'SYSTEM', 'domain': 'NT AUTHORITY', 'type': 'User'}, 'provider_name': 'Microsoft-Windows-Sysmon', 'task': 'Process Create (rule: ProcessCreate)', 'api': 'wineventlog', 'channel': 'Microsoft-Windows-Sysmon/Operational', 'version': 5, 'process': {'pid': 1904, 'thread': {'id': 308}}, 'record_id': 1580, 'event_data': {'Company': 'Microsoft Corporation', 'LogonGuid': '{19FC45AC-76E8-601C-0000-0020E5030000}', 'Product': 'Microsoft® Windows® Operating System', 'LogonId': '0x3e5', 'OriginalFileName': 'taskhost.exe', 'TerminalSessionId': '0', 'Description': 'Host Process for Windows Tasks', 'FileVersion': '6.1.7601.17514 (win7sp1_rtm.101119-1850)', 'IntegrityLevel': 'System'}, 'provider_guid': '{5770385F-C22A-43E0-BF4C-06F5698FFBD9}'}","{'record_id': 1649, 'user': {'identifier': 'S-1-5-18', 'name': 'SYSTEM', 'domain': 'NT AUTHORITY', 'type': 'User'}, 'version': 5, 'provider_name': 'Microsoft-Windows-Sysmon', 'task': 'Process Create (rule: ProcessCreate)', 'computer_name': 'CLIENT3.breach.local', 'provider_guid': '{5770385F-C22A-43E0-BF4C-06F5698FFBD9}', 'channel': 'Microsoft-Windows-Sysmon/Operational', 'api': 'wineventlog', 'opcode': 'Info', 'process': {'pid': 1904, 'thread': {'id': 308}}, 'event_id': 1, 'event_data': {'OriginalFileName': '?', 'TerminalSessionId': '0', 'Company': 'Adobe Systems Incorporated', 'Description': 'Adobe® Flash® Player Update Service 18.0 r0', 'FileVersion': '18,0,0,194', 'LogonGuid': '{19FC45AC-76E7-601C-0000-0020E7030000}', 'IntegrityLevel': 'System', 'LogonId': '0x3e7', 'Product': 'Adobe® Flash® Player Update Service'}}",False
Microsoft-Windows-Sysmon_1_Match_02.json,Microsoft-Windows-Sysmon_1_Evasion_Cmdline_03.json,winlog,"{'computer_name': 'CLIENT3.breach.local', 'opcode': 'Info', 'event_id': 1, 'user': {'identifier': 'S-1-5-18', 'name': 'SYSTEM', 'domain': 'NT AUTHORITY', 'type': 'User'}, 'provider_name': 'Microsoft-Windows-Sysmon', 'task': 'Process Create (rule: ProcessCreate)', 'api': 'wineventlog', 'channel': 'Microsoft-Windows-Sysmon/Operational', 'version': 5, 'process': {'pid': 1904, 'thread': {'id': 308}}, 'record_id': 1580, 'event_data': {'Company': 'Microsoft Corporation', 'LogonGuid': '{19FC45AC-76E8-601C-0000-0020E5030000}', 'Product': 'Microsoft® Windows® Operating System', 'LogonId': '0x3e5', 'OriginalFileName': 'taskhost.exe', 'TerminalSessionId': '0', 'Description': 'Host Process for Windows Tasks', 'FileVersion': '6.1.7601.17514 (win7sp1_rtm.101119-1850)', 'IntegrityLevel': 'System'}, 'provider_guid': '{5770385F-C22A-43E0-BF4C-06F5698FFBD9}'}","{'computer_name': 'CLIENT2.breach.local', 'channel': 'Microsoft-Windows-Sysmon/Operational', 'event_id': 1, 'api': 'wineventlog', 'event_data': {'Company': 'Microsoft Corporation', 'FileVersion': '6.1.7600.16385 (win7_rtm.090713-1255)', 'TerminalSessionId': '0', 'LogonId': '0x3e7', 'OriginalFileName': 'services.exe', 'IntegrityLevel': 'System', 'Description': 'Services and Controller app', 'LogonGuid': '{19FC45AC-752E-601C-0000-0020E7030000}', 'Product': 'Microsoft® Windows® Operating System'}, 'provider_name': 'Microsoft-Windows-Sysmon', 'opcode': 'Info', 'task': 'Process Create (rule: ProcessCreate)', 'provider_guid': '{5770385F-C22A-43E0-BF4C-06F5698FFBD9}', 'version': 5, 'user': {'domain': 'NT AUTHORITY', 'type': 'User', 'identifier': 'S-1-5-18', 'name': 'SYSTEM'}, 'process': {'pid': 1528, 'thread': {'id': 1796}}, 'record_id': 1269}",False
Microsoft-Windows-Sysmon_1_Match_02.json,Microsoft-Windows-Sysmon_1_Evasion_Cmdline_01.json,winlog,"{'computer_name': 'CLIENT3.breach.local', 'opcode': 'Info', 'event_id': 1, 'user': {'identifier': 'S-1-5-18', 'name': 'SYSTEM', 'domain': 'NT AUTHORITY', 'type': 'User'}, 'provider_name': 'Microsoft-Windows-Sysmon', 'task': 'Process Create (rule: ProcessCreate)', 'api': 'wineventlog', 'channel': 'Microsoft-Windows-Sysmon/Operational', 'version': 5, 'process': {'pid': 1904, 'thread': {'id': 308}}, 'record_id': 1580, 'event_data': {'Company': 'Microsoft Corporation', 'LogonGuid': '{19FC45AC-76E8-601C-0000-0020E5030000}', 'Product': 'Microsoft® Windows® Operating System', 'LogonId': '0x3e5', 'OriginalFileName': 'taskhost.exe', 'TerminalSessionId': '0', 'Description': 'Host Process for Windows Tasks', 'FileVersion': '6.1.7601.17514 (win7sp1_rtm.101119-1850)', 'IntegrityLevel': 'System'}, 'provider_guid': '{5770385F-C22A-43E0-BF4C-06F5698FFBD9}'}","{'task': 'Process Create (rule: ProcessCreate)', 'user': {'name': 'SYSTEM', 'domain': 'NT AUTHORITY', 'type': 'User', 'identifier': 'S-1-5-18'}, 'provider_name': 'Microsoft-Windows-Sysmon', 'computer_name': 'CLIENT1', 'event_data': {'Product': 'Microsoft® Windows® Operating System', 'OriginalFileName': 'logonui.exe', 'FileVersion': '6.1.7601.17514 (win7sp1_rtm.101119-1850)', 'Company': 'Microsoft Corporation', 'IntegrityLevel': 'System', 'LogonGuid': '{19FC45AC-74F9-601C-0000-0020E7030000}', 'LogonId': '0x3e7', 'TerminalSessionId': '1', 'Description': 'Windows Logon User Interface Host'}, 'record_id': 1257, 'opcode': 'Info', 'channel': 'Microsoft-Windows-Sysmon/Operational', 'api': 'wineventlog', 'version': 5, 'provider_guid': '{5770385F-C22A-43E0-BF4C-06F5698FFBD9}', 'process': {'pid': 1504, 'thread': {'id': 1772}}, 'event_id': 1}",False
Microsoft-Windows-Sysmon_1_Match_02.json,Microsoft-Windows-Sysmon_1_Evasion_Cmdline_02.json,winlog,"{'provider_guid': '{5770385F-C22A-43E0-BF4C-06F5698FFBD9}', 'channel': 'Microsoft-Windows-Sysmon/Operational', 'event_id': 1, 'provider_name': 'Microsoft-Windows-Sysmon', 'task': 'Process Create (rule: ProcessCreate)', 'user': {'identifier': 'S-1-5-18', 'name': 'SYSTEM', 'domain': 'NT AUTHORITY', 'type': 'User'}, 'event_data': {'IntegrityLevel': 'System', 'FileVersion': '6.1.7601.17514 (win7sp1_rtm.101119-1850)', 'Company': 'Microsoft Corporation', 'LogonId': '0x3e7', 'TerminalSessionId': '0', 'Description': 'Application Impact Telemetry Agent', 'LogonGuid': '{19FC45AC-76D8-601C-0000-0020E7030000}', 'Product': 'Microsoft® Windows® Operating System'}, 'record_id': 1470, 'computer_name': 'CLIENT2.breach.local', 'opcode': 'Info', 'api': 'wineventlog', 'version': 5, 'process': {'thread': {'id': 1804}, 'pid': 1704}}","{'channel': 'Microsoft-Windows-Sysmon/Operational', 'provider_guid': '{5770385F-C22A-43E0-BF4C-06F5698FFBD9}', 'event_id': 1, 'record_id': 1304, 'task': 'Process Create (rule: ProcessCreate)', 'computer_name': 'CLIENT3.breach.local', 'opcode': 'Info', 'version': 5, 'api': 'wineventlog', 'provider_name': 'Microsoft-Windows-Sysmon', 'process': {'thread': {'id': 1812}, 'pid': 1536}, 'user': {'identifier': 'S-1-5-18', 'name': 'SYSTEM', 'domain': 'NT AUTHORITY', 'type': 'User'}, 'event_data': {'LogonGuid': '{19FC45AC-753A-601C-0000-0020AE510200}', 'IntegrityLevel': 'Medium', 'Company': 'Python Software Foundation', 'Description': 'Python', 'OriginalFileName': 'python.exe', 'TerminalSessionId': '1', 'FileVersion': '3.5.2', 'LogonId': '0x251ae', 'Product': 'Python'}}",False
Microsoft-Windows-Sysmon_1_Match_02.json,Microsoft-Windows-Sysmon_1_Evasion_Cmdline_03.json,winlog,"{'provider_guid': '{5770385F-C22A-43E0-BF4C-06F5698FFBD9}', 'channel': 'Microsoft-Windows-Sysmon/Operational', 'event_id': 1, 'provider_name': 'Microsoft-Windows-Sysmon', 'task': 'Process Create (rule: ProcessCreate)', 'user': {'identifier': 'S-1-5-18', 'name': 'SYSTEM', 'domain': 'NT AUTHORITY', 'type': 'User'}, 'event_data': {'IntegrityLevel': 'System', 'FileVersion': '6.1.7601.17514 (win7sp1_rtm.101119-1850)', 'Company': 'Microsoft Corporation', 'LogonId': '0x3e7', 'TerminalSessionId': '0', 'Description': 'Application Impact Telemetry Agent', 'LogonGuid': '{19FC45AC-76D8-601C-0000-0020E7030000}', 'Product': 'Microsoft® Windows® Operating System'}, 'record_id': 1470, 'computer_name': 'CLIENT2.breach.local', 'opcode': 'Info', 'api': 'wineventlog', 'version': 5, 'process': {'thread': {'id': 1804}, 'pid': 1704}}","{'event_data': {'IntegrityLevel': 'System', 'Product': 'Adobe® Flash® Player Update Service', 'LogonGuid': '{19FC45AC-768F-601C-0000-0020E7030000}', 'Company': 'Adobe Systems Incorporated', 'LogonId': '0x3e7', 'FileVersion': '18,0,0,194', 'OriginalFileName': '?', 'Description': 'Adobe® Flash® Player Update Service 18.0 r0', 'TerminalSessionId': '0'}, 'channel': 'Microsoft-Windows-Sysmon/Operational', 'process': {'pid': 1928, 'thread': {'id': 1716}}, 'provider_name': 'Microsoft-Windows-Sysmon', 'record_id': 1552, 'opcode': 'Info', 'provider_guid': '{5770385F-C22A-43E0-BF4C-06F5698FFBD9}', 'event_id': 1, 'computer_name': 'CLIENT1.breach.local', 'version': 5, 'task': 'Process Create (rule: ProcessCreate)', 'api': 'wineventlog', 'user': {'domain': 'NT AUTHORITY', 'type': 'User', 'identifier': 'S-1-5-18', 'name': 'SYSTEM'}}",False
Microsoft-Windows-Sysmon_1_Match_02.json,Microsoft-Windows-Sysmon_1_Evasion_Cmdline_04.json,winlog,"{'provider_guid': '{5770385F-C22A-43E0-BF4C-06F5698FFBD9}', 'channel': 'Microsoft-Windows-Sysmon/Operational', 'event_id': 1, 'provider_name': 'Microsoft-Windows-Sysmon', 'task': 'Process Create (rule: ProcessCreate)', 'user': {'identifier': 'S-1-5-18', 'name': 'SYSTEM', 'domain': 'NT AUTHORITY', 'type': 'User'}, 'event_data': {'IntegrityLevel': 'System', 'FileVersion': '6.1.7601.17514 (win7sp1_rtm.101119-1850)', 'Company': 'Microsoft Corporation', 'LogonId': '0x3e7', 'TerminalSessionId': '0', 'Description': 'Application Impact Telemetry Agent', 'LogonGuid': '{19FC45AC-76D8-601C-0000-0020E7030000}', 'Product': 'Microsoft® Windows® Operating System'}, 'record_id': 1470, 'computer_name': 'CLIENT2.breach.local', 'opcode': 'Info', 'api': 'wineventlog', 'version': 5, 'process': {'thread': {'id': 1804}, 'pid': 1704}}","{'task': 'Process Create (rule: ProcessCreate)', 'opcode': 'Info', 'event_id': 1, 'computer_name': 'CLIENT1.breach.local', 'user': {'domain': 'NT AUTHORITY', 'type': 'User', 'identifier': 'S-1-5-18', 'name': 'SYSTEM'}, 'event_data': {'Description': 'Windows Start-Up Application', 'FileVersion': '6.1.7600.16385 (win7_rtm.090713-1255)', 'TerminalSessionId': '0', 'Product': 'Microsoft® Windows® Operating System', 'OriginalFileName': 'WinInit.exe', 'Company': 'Microsoft Corporation', 'LogonId': '0x3e7', 'LogonGuid': '{19FC45AC-768F-601C-0000-0020E7030000}', 'IntegrityLevel': 'System'}, 'provider_name': 'Microsoft-Windows-Sysmon', 'record_id': 1323, 'provider_guid': '{5770385F-C22A-43E0-BF4C-06F5698FFBD9}', 'version': 5, 'process': {'pid': 1928, 'thread': {'id': 1716}}, 'channel': 'Microsoft-Windows-Sysmon/Operational', 'api': 'wineventlog'}",False
Microsoft-Windows-Sysmon_1_Match_02.json,Microsoft-Windows-Sysmon_1_Evasion_Cmdline_01.json,winlog,"{'provider_guid': '{5770385F-C22A-43E0-BF4C-06F5698FFBD9}', 'channel': 'Microsoft-Windows-Sysmon/Operational', 'event_id': 1, 'provider_name': 'Microsoft-Windows-Sysmon', 'task': 'Process Create (rule: ProcessCreate)', 'user': {'identifier': 'S-1-5-18', 'name': 'SYSTEM', 'domain': 'NT AUTHORITY', 'type': 'User'}, 'event_data': {'IntegrityLevel': 'System', 'FileVersion': '6.1.7601.17514 (win7sp1_rtm.101119-1850)', 'Company': 'Microsoft Corporation', 'LogonId': '0x3e7', 'TerminalSessionId': '0', 'Description': 'Application Impact Telemetry Agent', 'LogonGuid': '{19FC45AC-76D8-601C-0000-0020E7030000}', 'Product': 'Microsoft® Windows® Operating System'}, 'record_id': 1470, 'computer_name': 'CLIENT2.breach.local', 'opcode': 'Info', 'api': 'wineventlog', 'version': 5, 'process': {'thread': {'id': 1804}, 'pid': 1704}}","{'process': {'thread': {'id': 1716}, 'pid': 1928}, 'channel': 'Microsoft-Windows-Sysmon/Operational', 'event_id': 1, 'opcode': 'Info', 'event_data': {'LogonGuid': '{19FC45AC-7690-601C-0000-002053FB0000}', 'FileVersion': '3.5.2', 'IntegrityLevel': 'Medium', 'TerminalSessionId': '1', 'Product': 'Python', 'Description': 'Python', 'OriginalFileName': 'python.exe', 'Company': 'Python Software Foundation', 'LogonId': '0xfb53'}, 'record_id': 1352, 'api': 'wineventlog', 'version': 5, 'provider_name': 'Microsoft-Windows-Sysmon', 'computer_name': 'CLIENT1.breach.local', 'task': 'Process Create (rule: ProcessCreate)', 'provider_guid': '{5770385F-C22A-43E0-BF4C-06F5698FFBD9}', 'user': {'name': 'SYSTEM', 'domain': 'NT AUTHORITY', 'type': 'User', 'identifier': 'S-1-5-18'}}",False
Microsoft-Windows-Sysmon_1_Match_02.json,Microsoft-Windows-Sysmon_1_Evasion_Cmdline_02.json,winlog,"{'channel': 'Microsoft-Windows-Sysmon/Operational', 'record_id': 1453, 'task': 'Process Create (rule: ProcessCreate)', 'api': 'wineventlog', 'process': {'pid': 1904, 'thread': {'id': 308}}, 'event_data': {'LogonId': '0x3e7', 'LogonGuid': '{19FC45AC-76E7-601C-0000-0020E7030000}', 'FileVersion': '2.0.9.24', 'Company': 'Olof Lagerkvist', 'IntegrityLevel': 'System', 'OriginalFileName': 'imdsksvc.exe', 'Description': 'ImDisk Virtual Disk Driver helper service', 'Product': 'imdisk', 'TerminalSessionId': '0'}, 'provider_name': 'Microsoft-Windows-Sysmon', 'version': 5, 'provider_guid': '{5770385F-C22A-43E0-BF4C-06F5698FFBD9}', 'user': {'identifier': 'S-1-5-18', 'name': 'SYSTEM', 'domain': 'NT AUTHORITY', 'type': 'User'}, 'event_id': 1, 'computer_name': 'CLIENT3.breach.local', 'opcode': 'Info'}","{'provider_name': 'Microsoft-Windows-Sysmon', 'api': 'wineventlog', 'event_id': 1, 'task': 'Process Create (rule: ProcessCreate)', 'opcode': 'Info', 'user': {'domain': 'NT AUTHORITY', 'type': 'User', 'identifier': 'S-1-5-18', 'name': 'SYSTEM'}, 'channel': 'Microsoft-Windows-Sysmon/Operational', 'event_data': {'LogonGuid': '{19FC45AC-74F9-601C-0000-0020E7030000}', 'Product': 'Microsoft® Windows® Operating System', 'IntegrityLevel': 'System', 'OriginalFileName': 'smss.exe', 'LogonId': '0x3e7', 'FileVersion': '6.1.7601.18741 (win7sp1_gdr.150202-1526)', 'Company': 'Microsoft Corporation', 'TerminalSessionId': '1', 'Description': 'Windows Session Manager'}, 'computer_name': 'CLIENT1', 'version': 5, 'process': {'pid': 1504, 'thread': {'id': 1772}}, 'record_id': 1204, 'provider_guid': '{5770385F-C22A-43E0-BF4C-06F5698FFBD9}'}",False
Microsoft-Windows-Sysmon_1_Match_02.json,Microsoft-Windows-Sysmon_1_Evasion_Cmdline_03.json,winlog,"{'channel': 'Microsoft-Windows-Sysmon/Operational', 'record_id': 1453, 'task': 'Process Create (rule: ProcessCreate)', 'api': 'wineventlog', 'process': {'pid': 1904, 'thread': {'id': 308}}, 'event_data': {'LogonId': '0x3e7', 'LogonGuid': '{19FC45AC-76E7-601C-0000-0020E7030000}', 'FileVersion': '2.0.9.24', 'Company': 'Olof Lagerkvist', 'IntegrityLevel': 'System', 'OriginalFileName': 'imdsksvc.exe', 'Description': 'ImDisk Virtual Disk Driver helper service', 'Product': 'imdisk', 'TerminalSessionId': '0'}, 'provider_name': 'Microsoft-Windows-Sysmon', 'version': 5, 'provider_guid': '{5770385F-C22A-43E0-BF4C-06F5698FFBD9}', 'user': {'identifier': 'S-1-5-18', 'name': 'SYSTEM', 'domain': 'NT AUTHORITY', 'type': 'User'}, 'event_id': 1, 'computer_name': 'CLIENT3.breach.local', 'opcode': 'Info'}","{'record_id': 1287, 'provider_guid': '{5770385F-C22A-43E0-BF4C-06F5698FFBD9}', 'version': 5, 'api': 'wineventlog', 'computer_name': 'CLIENT1.breach.local', 'process': {'pid': 1524, 'thread': {'id': 1792}}, 'user': {'identifier': 'S-1-5-18', 'name': 'SYSTEM', 'domain': 'NT AUTHORITY', 'type': 'User'}, 'event_data': {'TerminalSessionId': '0', 'OriginalFileName': 'unsecapp.dll', 'FileVersion': '10.0.14409.1005 (rs1_srvoob.161208-1155)', 'Company': 'Microsoft Corporation', 'LogonGuid': '{19FC45AC-7528-601C-0000-0020E7030000}', 'Description': 'Sink to receive asynchronous callbacks for WMI client application', 'Product': 'Microsoft® Windows® Operating System', 'IntegrityLevel': 'System', 'LogonId': '0x3e7'}, 'event_id': 1, 'provider_name': 'Microsoft-Windows-Sysmon', 'channel': 'Microsoft-Windows-Sysmon/Operational', 'task': 'Process Create (rule: ProcessCreate)', 'opcode': 'Info'}",False
Microsoft-Windows-Sysmon_1_Match_02.json,Microsoft-Windows-Sysmon_1_Evasion_Cmdline_01.json,winlog,"{'channel': 'Microsoft-Windows-Sysmon/Operational', 'record_id': 1453, 'task': 'Process Create (rule: ProcessCreate)', 'api': 'wineventlog', 'process': {'pid': 1904, 'thread': {'id': 308}}, 'event_data': {'LogonId': '0x3e7', 'LogonGuid': '{19FC45AC-76E7-601C-0000-0020E7030000}', 'FileVersion': '2.0.9.24', 'Company': 'Olof Lagerkvist', 'IntegrityLevel': 'System', 'OriginalFileName': 'imdsksvc.exe', 'Description': 'ImDisk Virtual Disk Driver helper service', 'Product': 'imdisk', 'TerminalSessionId': '0'}, 'provider_name': 'Microsoft-Windows-Sysmon', 'version': 5, 'provider_guid': '{5770385F-C22A-43E0-BF4C-06F5698FFBD9}', 'user': {'identifier': 'S-1-5-18', 'name': 'SYSTEM', 'domain': 'NT AUTHORITY', 'type': 'User'}, 'event_id': 1, 'computer_name': 'CLIENT3.breach.local', 'opcode': 'Info'}","{'process': {'thread': {'id': 1512}, 'pid': 1684}, 'user': {'name': 'SYSTEM', 'domain': 'NT AUTHORITY', 'type': 'User', 'identifier': 'S-1-5-18'}, 'channel': 'Microsoft-Windows-Sysmon/Operational', 'event_data': {'LogonId': '0x3e7', 'TerminalSessionId': '0', 'IntegrityLevel': 'System', 'Company': 'Microsoft Corporation', 'OriginalFileName': 'lsm.exe', 'LogonGuid': '{19FC45AC-74C3-601C-0000-0020E7030000}', 'FileVersion': '6.1.7601.17514 (win7sp1_rtm.101119-1850)', 'Product': 'Microsoft® Windows® Operating System', 'Description': 'Local Session Manager Service'}, 'task': 'Process Create (rule: ProcessCreate)', 'api': 'wineventlog', 'opcode': 'Info', 'provider_guid': '{5770385F-C22A-43E0-BF4C-06F5698FFBD9}', 'record_id': 1159, 'version': 5, 'provider_name': 'Microsoft-Windows-Sysmon', 'computer_name': 'CLIENT', 'event_id': 1}",False
Microsoft-Windows-Sysmon_1_Match_02.json,Microsoft-Windows-Sysmon_1_Evasion_Cmdline_02.json,winlog,"{'event_id': 1, 'record_id': 1216, 'computer_name': 'CLIENT1', 'user': {'type': 'User', 'identifier': 'S-1-5-18', 'name': 'SYSTEM', 'domain': 'NT AUTHORITY'}, 'channel': 'Microsoft-Windows-Sysmon/Operational', 'provider_name': 'Microsoft-Windows-Sysmon', 'opcode': 'Info', 'provider_guid': '{5770385F-C22A-43E0-BF4C-06F5698FFBD9}', 'version': 5, 'process': {'pid': 1504, 'thread': {'id': 1772}}, 'event_data': {'FileVersion': '6.1.7600.16385 (win7_rtm.090713-1255)', 'Description': 'Host Process for Windows Services', 'Product': 'Microsoft® Windows® Operating System', 'Company': 'Microsoft Corporation', 'TerminalSessionId': '0', 'LogonId': '0x3e5', 'LogonGuid': '{19FC45AC-74F9-601C-0000-0020E5030000}', 'IntegrityLevel': 'System', 'OriginalFileName': 'svchost.exe'}, 'api': 'wineventlog', 'task': 'Process Create (rule: ProcessCreate)'}","{'api': 'wineventlog', 'opcode': 'Info', 'version': 5, 'event_id': 1, 'computer_name': 'CLIENT2.breach.local', 'event_data': {'Product': 'Microsoft® Windows® Operating System', 'Company': 'Microsoft Corporation', 'Description': 'Windows host process (Rundll32)', 'LogonId': '0x3e7', 'LogonGuid': '{19FC45AC-76D8-601C-0000-0020E7030000}', 'FileVersion': '6.1.7600.16385 (win7_rtm.090713-1255)', 'TerminalSessionId': '0', 'OriginalFileName': 'RUNDLL32.EXE', 'IntegrityLevel': 'System'}, 'provider_name': 'Microsoft-Windows-Sysmon', 'task': 'Process Create (rule: ProcessCreate)', 'record_id': 1419, 'user': {'identifier': 'S-1-5-18', 'name': 'SYSTEM', 'domain': 'NT AUTHORITY', 'type': 'User'}, 'process': {'pid': 1704, 'thread': {'id': 1804}}, 'channel': 'Microsoft-Windows-Sysmon/Operational', 'provider_guid': '{5770385F-C22A-43E0-BF4C-06F5698FFBD9}'}",False
